x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.9510375968659055,-4.540281176827746,3.143098483582584,-4.5366532713768954,3.867622664087497,9.393837461342748,-19.62489499600389,23.000577119374025,11.381128955763348,-11.37305960529284,16.690353767264273
4.670080209580755,-1.8795724737053487,-4.263982420810804,-0.4261474068974245,4.077514052604904,-7.5554345694520855,19.72639249260244,3.6049351324017125,-5.0800798590379985,5.4899332882543606,4.829551479429255
1.0025789207964628,3.6118703353133093,0.1395751168943029,4.58064150642627,-0.9556785883011241,2.428260287785657,-2.308261786054119,30.290514015528895,-4.158033259716018,-2.2484062177570814,27.232223940686488
4.440881029819076,2.7726722723207855,-4.369163825175711,-1.461661766649006,-3.0547624300964804,10.888627230200015,-12.899599304490296,-2.366428317004074,7.572339575615327,-5.194814962766081,-4.708891568949437
-3.5817377546461615,-2.062600714684134,-4.600116464253232,0.9381833480749169,0.22706840963787922,5.422200366427957,14.264015162033182,-2.880071037804442,-2.2282837562711935,0.9429648725848776,20.70488915504771
-3.60262196890226,2.155423193064964,2.942106628820765,3.001296695748877,3.233629186936316,-8.712928154306821,9.766243278339333,10.70219501317071,-11.056979924404944,5.21691077754549,10.19773002633023
-4.127510870006589,2.5440288639851154,3.733541717979005,1.0263102695799011,2.356633066944207,-5.373415755610335,18.337017574512583,5.858316475989935,-1.0057824697106073,3.3872927438705793,6.598111049606485
4.9484738191522,2.539721392994175,1.7027159850850992,0.1620653865609354,-1.5774254736029212,10.715399873926705,4.010896388724297,-3.5142750222973924,-3.398792119201681,2.3684139391463668,15.789521292271965
1.8607669563089733,4.84704446580932,2.1445708158603605,-2.8384988186143154,1.0443248465725565,4.254826502401622,16.281737540254248,9.256923200567828,0.8910758704553987,-4.260412728915572,29.241351110676373
2.765031035804034,-0.3135718586989604,2.562281036898815,-2.628495182581304,1.1397609151664767,-1.9832233205064465,4.728052158244607,3.915803994461558,-5.778156817422436,-2.0000701274885477,2.068449968839346
3.23830010748852,3.699865622535775,2.1525106493519965,3.0514287291244653,-0.4867480286250201,11.811837719557952,17.415140838591572,6.749420710734002,-3.953493108957322,-2.858807827861413,30.27796636380592
-1.2509144763459066,1.7264404445951689,-4.569482245934413,3.479481852671107,-3.5547804124324722,-1.1297360598582449,-10.42814519620692,10.115836130862313,6.1817960268454675,13.97416406348567,18.669831378078392
-1.1696727831580889,-0.5126810329968343,1.7255202493336537,-2.279972026494651,-4.627355003159799,0.9765958752445664,-5.824304129704433,4.03356955586553,-7.719919354179989,4.276702079544287,5.716585284593998
2.8100761149014346,-4.936019260872655,2.4653341847910006,-2.0648281513095688,1.2275333320340476,-5.331334005006739,-16.379536163469467,-0.48091334408896635,-2.9348873500200128,0.7242734608728685,-27.70612150067901
-2.3696188151614104,1.4155471357970058,-1.1405147844774732,1.2533378799561854,4.465949283055178,-3.786670202193919,-3.8913738966738745,4.794251244550558,-0.3647210225685158,0.4376326936673518,-8.73175012823035
2.9120361546092894,3.570822566556851,4.955371014824767,-3.5394601815530846,3.7295031927069235,7.859568568395994,33.14325997277767,9.066187490332677,-7.889758461745016,-13.641280560728193,22.97466301461492
1.03224887653385,-3.4420723018640995,1.3976251388114314,-1.5361760225645513,3.3292688262285193,-0.8776276974555632,-6.338568791817999,-0.41706160213740606,3.784590694349743,-1.9046537606868834,-10.496968588230946
4.585302182143819,-1.3752614573613817,1.1219071666406197,3.3591685060000795,-1.20225992897665,-2.370088194475921,-5.037178017979079,15.38630641425802,-4.374497886933943,1.3767004936459426,-0.4427747059445968
-4.783261162149922,-1.5404448597383071,-1.4831300161854855,-1.8718384873318472,1.9081715660392078,4.916624408762719,3.4691250651515775,11.746031735405854,6.996132986304026,-1.0363052598855416,19.865574512097595
-3.321991560233787,2.0291647505119776,0.9021940467203393,0.937691411314951,1.5463985705986163,-4.942667787749435,-0.45855581565016434,3.197909121562425,-6.378957407713749,-2.6548519584061347,-2.545075946670367
-2.3663329444423606,4.648431969972792,3.387409983296779,2.4522792873801444,4.1955006360452956,-4.308328265949199,19.665953542376947,12.351446153445362,-8.788598640881863,9.014194342414562,23.14930182331914
-2.9631598062686013,-1.3793503867007528,-4.793954444252724,-2.8170599043801103,3.2531907240798823,0.20360894703931676,17.51935476796436,11.319755536853702,10.762213184306612,7.5214972540259,41.24428051343372
4.278135909034361,-1.4632767071268193,-4.3284401224368345,-4.666966261596832,4.900664540960111,-7.210002743161018,4.66019748753741,24.01627149256655,-32.72720086014597,21.89415130492254,23.380566017079175
3.2100972394706275,-4.759166757877392,4.67281189970295,-4.224771682129491,2.4928308316411165,-11.06809786130744,-30.549516277504324,20.679289387749318,-16.110514058467846,-9.004849367805374,-45.94716475108166
-0.6387843308256169,-4.258001839800938,0.36504848182963556,4.956120406730179,-2.018975968004837,7.116141195016468,1.7288688899555233,28.815447893466548,6.598318311750049,-1.9553660963524644,30.348796857897433
0.9817388824867805,0.167178530325355,3.5110253408095797,-3.233454658511344,2.5223413639565386,0.08901536480080707,-3.355110160452948,14.304027618557752,-3.7308358379711986,-8.66893935546864,4.496528894136451
1.518496395780943,1.4125791964609622,0.48028852796977795,-3.624721337428637,0.32409684516313764,3.9625477951572723,-1.329957988290547,15.407337325030266,-4.4352735710042115,-0.4916530819022784,17.766439022420364
-2.0065253470673516,3.4938579981948497,3.746306994712718,4.345206775789645,-3.2093847556358215,-6.092067049947074,21.571169296958203,22.377467162847125,9.865750661853614,-12.623505385321971,33.812553802001304
2.594904908882068,-1.4050438070365723,-3.4047952081433017,-1.4674321262141552,-4.611623159677718,-2.215878091557669,8.225810471179436,5.241076944913374,6.42296415578463,-4.967966323446035,7.192411970971958
-2.948171643813089,3.1629063856301673,-4.329857236067714,0.9026743335679699,0.7052345529115813,-9.588619108958891,-21.420877148178466,1.1645700751463872,-3.2810794616727827,0.30534154785748757,-28.234375614246936
4.762085320816434,-3.119077351685038,0.027040741622252895,-3.378028326109482,0.2892386116312329,-12.308082823670805,-4.869902432630769,18.348465780369843,-6.902358250836784,1.4773524886793055,0.6795872983383808
-4.835940031311327,3.7934464562089545,1.1686712279456817,4.904952543033092,2.7609387085075383,-12.57569872740142,-4.382956815375392,26.062355394381516,-16.6834124514034,1.197584195827766,4.821621748094273
1.7846021678739135,-4.303505487555306,-2.3538394234943993,-2.2830713030773184,-0.3239322225743244,-5.810224194269144,15.458983752358298,5.884544382827505,3.6353618004568156,-1.2056128471660479,15.747258260351728
1.775494423596986,-0.12027831632463926,2.115299490709627,1.680202473679227,0.5212301133477784,0.2968098875535641,-8.74887413073595,-2.928275057259072,0.5612134566089249,4.4908604053552486,3.7446422776698487
0.21406703620647427,2.9527104265662043,-4.653039700716902,2.661918944293272,-3.360949345550759,1.2120850055299235,-21.145382440881768,13.222264581252716,0.06319369040896661,8.632783086844803,-2.912810021834712
1.8139675921046177,-2.3496238698984784,-1.0325823480704233,-3.9211497448950263,-4.126793452254746,-3.77919956353003,9.342755765045156,21.31900759159607,10.313707331779352,-4.736084610898856,24.11286650397306
3.431100886436118,2.158694976046931,-0.28698893817800464,2.604135789599475,-2.323195662532819,7.2924137617723765,3.6481744808933816,7.17642604383899,-7.690718071818638,1.8842865599605036,6.863712469458385
2.1132980813309645,-1.9554604113668073,-1.0302802414946899,-1.9500379415149602,-0.07654190511813841,-0.7252232580653244,1.7544781256541335,6.777542518753085,-0.8480681561980797,0.029443795406623424,4.505890979784378
1.1550246117810854,3.9305672796995346,0.9316499718873601,-1.863117768666167,1.0059793575880125,4.800484478542698,4.97473938589219,1.1621707876029141,-0.13926931951909782,0.5534160324694423,12.15457404292304
1.1335966200460401,-4.029423210899755,-1.0068791937287767,4.808576963073014,-3.626813747659389,-3.901325010050219,0.026699504025810228,24.101085446178175,-4.25646005693085,4.952641920036164,28.306730579828905
0.028106948350013816,-0.5289782010640112,3.6032908707455444,2.357021812833371,-2.886060151340981,2.284821298690625,-2.1766436100260758,3.3253856997320153,4.69917702326615,-3.5432254098584886,-1.938896550774432
4.233892080772462,-1.6818677132832773,2.5794145793075245,1.708892034945845,-3.588487540260342,-7.881002625037551,-3.726261176254754,5.370741340171157,-9.642418518921385,-0.2827991148529767,-20.259630172079746
-2.1543402751540377,2.072724985085549,-0.9220130744329378,4.486093097114573,1.9582240716913262,-4.131764816486328,-3.166623237427216,25.989800435399477,-7.23097746058312,-1.3546695809832312,10.077074794042664
