x1,y
-10.0,34.84452471760165
-9.6,32.59071045471558
-9.2,33.67472188484367
-8.799999999999999,30.125676033193265
-8.399999999999999,31.85345942944278
-7.999999999999998,30.543244806215547
-7.599999999999998,27.49303331976411
-7.1999999999999975,22.290014578907314
-6.799999999999997,19.014410506424344
-6.399999999999997,19.67159585190276
-5.9999999999999964,14.258291889805879
-5.599999999999996,14.798134244165087
-5.199999999999996,14.135094867030352
-4.799999999999995,13.05667548141888
-4.399999999999995,11.245445779589094
-3.9999999999999947,13.966196291578736
-3.5999999999999943,7.065631112132959
-3.199999999999994,11.15398848777921
-2.7999999999999936,9.750017402810156
-2.3999999999999932,6.694084593286666
-1.999999999999993,2.2216217335051933
-1.5999999999999925,0.7440089948203477
-1.1999999999999922,1.7351419580232141
-0.7999999999999918,-4.127732264517249
-0.3999999999999915,2.499507868552317
8.881784197001252e-15,0.530675017944098
0.40000000000000924,3.2313231806819007
0.8000000000000096,-1.8342003647342582
1.20000000000001,3.3767734572494783
1.6000000000000103,-0.23175368593325496
2.0000000000000107,2.794056281196089
2.400000000000011,-4.287087731954519
2.8000000000000114,-5.8205391058248885
3.2000000000000117,-6.469908006286924
3.600000000000012,-4.648661540912364
4.000000000000012,-5.630645998650522
4.400000000000013,-2.6096860045020716
4.800000000000013,-5.154227938239235
5.2000000000000135,-1.0271283330557006
5.600000000000014,-4.178790519550648
6.000000000000014,-9.991623074439103
6.400000000000013,-5.629666933835095
6.800000000000015,-6.055903136561601
7.200000000000017,-7.598511921219398
7.600000000000016,-3.977711716403142
8.000000000000014,-7.3691626877734375
8.400000000000016,-8.956956114347744
8.800000000000018,-3.4357481415715987
9.200000000000017,-1.4946758745900581
9.600000000000016,-5.365556314223174
10.000000000000018,-4.403862968571708
-0.6245190154454967,5.518768332073028
-1.6289178836302831,2.4636883463468693
7.337169066726563,-7.200231891271477
-4.979674419759363,14.710472443886736
-8.898364049278706,30.78442615437828
6.219732892551754,-4.910799167686589
8.780790631408536,-6.110001901449195
0.14128844422159936,-0.896616451889509
5.9948976179498175,-9.894100658166545
8.251034065636162,-7.512468678823871
4.674150388405263,-8.377613514463006
0.643702963168348,-0.6670089458406261
0.16174099150696364,2.67063997553324
7.624743216533904,-5.49805275957679
7.631504881120637,-5.832893491270031
-7.895184345136144,24.907954181361802
-2.0999973558275027,2.3832369873965282
-7.5943659570831334,22.59935649376524
1.5549467478387058,-5.721534681016604
8.322713069330916,-6.4788950003266175
-2.787359617423575,5.71895947408652
8.284928468134083,-5.540026928324037
3.1668678406090667,4.397835042425414
-3.4150994177309713,4.872058156439005
-8.129199894014063,32.67134818037223
8.019242208634665,-5.927903119354436
9.278579139103872,-2.5995352480165326
-6.842898151595874,24.00429876066069
2.1566709541352402,-2.752626450575999
6.616399030012559,-9.401654552871234
-5.408041660731556,9.327137163818172
-1.710501910296367,6.677266877238942
-0.06285344866787668,-2.3339515806660227
8.333482306112767,-3.804571726201359
0.49607283138054825,-2.8525348746690433
2.4633773510415935,-3.7355531749464097
-9.476494698056275,30.459484345394916
3.6140460341700766,-3.0107480077927193
-2.0714132024605885,-1.0794517700662731
-7.803534633025649,26.845127476118662
4.385807925475154,-10.448155977628508
-8.180827715269462,29.818847147986713
7.785935783893148,-4.426618523477718
-7.380291807519352,20.13025937015681
-3.886616094335764,12.062925712456579
6.121567194510064,-5.209377967451857
5.7695733571538135,-6.055562122215559
6.228591241872309,-8.986286010626623
-4.009461441785072,10.562206769812548
-5.027034244398543,11.463879146133296
-9.407696633764864,31.398212263845124
7.5516121426478975,-7.275469842445292
7.444396137302867,-7.18834753769043
0.04483658844304372,-3.548000087842979
-4.474913048535553,12.387264442258726
3.0665976559536485,-9.328195846797483
0.10644308466484276,-5.495236558675251
8.270577522357666,-5.205233745005337
-4.305022907929947,15.59012325835781
0.5577666415151761,-1.142555454958881
-7.594963386323911,19.14304304476732
3.2246014899783297,-0.5190119881766742
-1.2145321619027367,2.4493594570731756
0.39972871056987813,-3.727023656430051
-0.82789068854966,1.6765426154230578
-9.618663078751052,29.21211521473962
-9.703586239409024,30.045889562332416
-4.604043465568006,10.813093087441016
-1.5644205883200453,2.1042786741329595
3.332236531971766,-2.614630201753789
3.7783691985617516,-6.473470996605316
-2.269654836010398,3.3638279649599903
0.10397827099433776,0.307550561777456
-9.63419438043565,38.02242309705477
-0.2028125725458274,-3.3530255914642697
1.478138783888646,5.520496655608954
-2.5927328930196003,1.2271873536347204
-7.427948831096403,21.179788547315084
3.2142469007406866,1.8466669196836527
-8.01778209498545,26.261979462660463
-2.465427175181789,6.473671038550629
8.86823047471714,-5.00652319294672
2.4823215552969415,-3.325530973781004
4.48277736878476,-5.7896885504394
8.77091398670214,-3.0721991729474696
6.892671238819922,-7.026103170047179
3.531045341227248,-7.025307628116918
-2.1520126678473055,4.539676022266965
6.921069060607664,-7.491133654319107
-1.6265002694345139,6.608069777268113
9.429276875275391,-9.692649198452305
-9.353637192696347,32.171700272704655
3.81178715402854,-5.937327293088714
1.314528725434382,3.1468017959500063
-1.4940261286112708,3.119405923359272
-2.7623067605355995,5.84086600926817
-8.614825680071643,24.24076102041178
3.120156718466218,-5.199145545228619
2.6403074081391367,-1.6611775540258191
1.0398261649056622,-1.1251755760223343
1.4048109777077826,0.4713654661598121
3.267566193268703,-5.722533371347336
-5.957328115970951,16.164322310247673
-4.474216258991806,17.075390149097142
-8.458128419563241,33.208831568023164
6.363429232345201,-8.579528716170058
-4.71587953399154,10.661292669050205
7.257049677871304,-6.74694032681977
-2.736215396935455,3.627543658071827
-2.0666408669460097,4.294273053248578
-2.580238369799437,9.953874891377424
8.979450923880606,-8.995969902447786
9.836869751588932,-5.815439874115725
-0.4451622804250306,0.40451221127386805
3.2008627978788446,-5.4250404454752745
-8.339972330646958,30.55525081221443
-1.8164619850378827,2.302271122461513
1.6541763401569813,0.04261116114611663
-8.059252814517617,26.51085197063782
-6.545527994293678,19.351821704522003
2.77164826418619,-3.966730745057972
-8.77313798209671,27.01379266148272
1.0874529418946572,3.6841521752357473
2.9856870590887006,-2.1824960904051287
-9.396338765982229,34.8624195899892
-1.5152622931486466,-4.0200512541264155
2.360097157679416,-2.2516493195918996
-0.11074648938825149,7.512765881411469
-5.8648586308945605,17.60363697263386
-3.309782481355656,4.662776785565981
4.757351518388493,-11.530888356133637
-7.46931138219018,26.96686713940046
-4.542478949515898,11.583132987945646
0.21935805055386126,2.5330518438104246
-7.497480374231946,18.681753643914902
0.21889842028890172,-1.484175857053258
9.052303519226509,-8.632821385785935
-9.598038035540817,35.829660446327594
6.348089068656865,-8.37339793698828
-3.451902467980263,3.729452251281187
0.9850904571693277,-3.8725711411144603
-0.5230648811803569,1.6476258964142747
1.5901069022543641,-6.734784548277025
5.342990057371118,-5.64374509125382
5.372745836199783,-9.81350753180591
-3.0504016716124323,7.425193663336137
8.080372206301092,-12.37297168517594
7.545350237102664,-8.087904549273166
4.681848263370092,-4.766013812061533
-6.356900078852819,13.42164416862722
3.6907256749258455,-4.577562942228689
-2.2511415906922316,8.092032758277492
-0.5536592103394877,3.728960157361936
-1.9764186834632458,2.6320359829147995
-7.645525121668535,24.6027220549185
0.0555445473253009,1.9138777784526757
2.427503210437374,-0.03570578731979168
-5.108415350222049,15.907892559200361
3.6142307033975047,1.1260697431753446
8.599503138999179,-6.123134830791888
-0.005675697855524575,-0.03079441239201181
1.3758444035080437,-2.7192167549495077
-1.946677186602626,1.7891661409359887
4.142981978569109,-5.990650580026867
-4.711531420695372,10.961662504524085
-0.1905519227653425,2.3147138720967875
8.817867297494576,-6.173313675364088
-8.939263141842833,34.07871403136441
-2.2407780291473056,8.385497473191805
-6.875900835308551,15.725578443882839
-1.4375867607315627,-1.6238669509601942
-6.702738303487214,13.944605627742614
-0.48316575778490467,0.07944966773311904
2.5153918584728157,-8.083808249009124
-7.062334906425423,19.537875211822453
-9.720960488342897,28.207097307643483
7.398393771636886,-9.723826450167177
7.258434322407364,-4.894783509181641
-4.155533300789447,15.990522061966601
1.1047347096276816,-3.6025466932718473
6.523014276366801,-5.529515608975673
5.774491606661991,-3.648101848195616
-2.812913890018076,8.432905813095857
2.8713320230007007,-3.0583834260300122
9.797800078979794,-7.6941643045968515
-5.353677598710586,19.14178283994088
9.034658361604265,-3.704839761174381
0.18424081264667436,-0.312334319897305
-8.360364592141693,25.542514956675095
-2.756779391915023,7.955258602077771
3.6307766323995576,-9.93269680764482
-5.604323084779987,21.012377047521518
9.777841553974714,-5.500201472839473
3.1541806367213923,-2.412874152292325
-8.307007772218908,27.611746165445854
-4.281771813792126,9.532503498397748
