x1,y
-10.0,34.216097670288576
-9.6,31.89420779807002
-9.2,34.399052571771186
-8.799999999999999,30.149261523692413
-8.399999999999999,33.54362901283266
-7.999999999999998,32.501065118111214
-7.599999999999998,28.90760913002783
-7.1999999999999975,22.163565071015803
-6.799999999999997,18.19748154371063
-6.399999999999997,19.92324869412626
-5.9999999999999964,12.80661800261458
-5.599999999999996,14.317742807997552
-5.199999999999996,14.059416726702327
-4.799999999999995,13.1761690340028
-4.399999999999995,11.207162450538789
-3.9999999999999947,15.802403225171268
-3.5999999999999943,6.3981210739521295
-3.199999999999994,12.940774565828365
-2.7999999999999936,11.483933861960205
-2.3999999999999932,7.607086909938323
-1.999999999999993,1.6498653498754248
-1.5999999999999925,0.014166665730759309
-1.1999999999999922,1.9152338220979828
-0.7999999999999918,-6.237906816743194
-0.3999999999999915,3.593947006681517
8.881784197001252e-15,0.7710529250266523
0.40000000000000924,4.730456680744126
0.8000000000000096,-2.453020889751576
1.20000000000001,5.4078014559818355
1.6000000000000103,0.49184107792773624
2.0000000000000107,5.209132563080256
2.400000000000011,-4.7822376363806836
2.8000000000000114,-6.7419979642279415
3.2000000000000117,-7.4471659605443286
3.600000000000012,-4.592057460347154
4.000000000000012,-5.838525298010547
4.400000000000013,-1.296565167917331
4.800000000000013,-4.868061780782543
5.2000000000000135,1.2277566715135304
5.600000000000014,-3.2780788400397465
6.000000000000014,-11.675963665314434
6.400000000000013,-5.315359699937936
6.800000000000015,-5.9367139965198685
7.200000000000017,-8.20478434399214
7.600000000000016,-2.995086239037727
8.000000000000014,-7.998300776480525
8.400000000000016,-10.405090850135295
8.800000000000018,-2.5068713434296286
9.200000000000017,0.1654850523903848
9.600000000000016,-5.630705950214761
10.000000000000018,-4.42924578831378
-0.6245190154454967,7.890507717517644
-1.6289178836302831,2.477173320532182
7.337169066726563,-7.640903972611867
-4.979674419759363,15.27461334321319
-8.898364049278706,30.885524472273218
6.219732892551754,-4.278063613120306
8.780790631408536,-6.3859711236029755
0.14128844422159936,-1.3010084428883864
5.9948976179498175,-11.534719832073401
8.251034065636162,-8.266315039310575
4.674150388405263,-9.58819279436635
0.643702963168348,-0.8438552464313764
0.16174099150696364,3.8829527301796927
7.624743216533904,-5.208058823412232
7.631504881120637,-5.695671751171742
-7.895184345136144,24.535065212754684
-2.0999973558275027,1.751774247939434
-7.5943659570831334,21.808908586905112
1.5549467478387058,-7.521674074958151
8.322713069330916,-6.783388778866708
-2.787359617423575,5.645051945783698
8.284928468134083,-5.409226941022946
3.1668678406090667,8.324685920822034
-3.4150994177309713,3.491808462460014
-8.129199894014063,35.31747191957295
8.019242208634665,-5.908445247004851
9.278579139103872,-1.4717237524497908
-6.842898151595874,25.363621003321473
2.1566709541352402,-2.7303010013827436
6.616399030012559,-10.793964215525168
-5.408041660731556,6.709608437565574
-1.710501910296367,8.49757643794062
-0.06285344866787668,-3.3913108440882445
8.333482306112767,-2.900581946940073
0.49607283138054825,-4.080903753812549
2.4633773510415935,-3.936379100207648
-9.476494698056275,29.0871535741422
3.6140460341700766,-2.2054133869250707
-2.0714132024605885,-3.2412280889905865
-7.803534633025649,27.542450914378115
4.385807925475154,-12.690547032230057
-8.180827715269462,31.06206893923374
7.785935783893148,-3.679430848124093
-7.380291807519352,18.660617378490095
-3.886616094335764,13.215345871456751
6.121567194510064,-4.7179387976821365
5.7695733571538135,-5.9815423587172205
6.228591241872309,-10.199136815972066
-4.009461441785072,10.841567362983618
-5.027034244398543,10.476458452027492
-9.407696633764864,30.61143268004236
7.5516121426478975,-7.77912662515184
7.444396137302867,-7.6372128312381715
0.04483658844304372,-5.155067730729892
-4.474913048535553,12.743663263281814
3.0665976559536485,-11.676339907544385
0.10644308466484276,-7.983641007536
8.270577522357666,-4.919035207512431
-4.305022907929947,17.674134349925392
0.5577666415151761,-1.573249023517319
-7.594963386323911,16.78576674354762
3.2246014899783297,1.212975076598184
-1.2145321619027367,2.9375234510289028
0.39972871056987813,-5.3798534774772255
-0.82789068854966,2.1745473905432617
-9.618663078751052,26.941278261085074
-9.703586239409024,27.952129703502617
-4.604043465568006,10.243544652983473
-1.5644205883200453,2.0340835216023216
3.332236531971766,-1.7732994755037952
3.7783691985617516,-7.159557265763652
-2.269654836010398,2.947324683479862
0.10397827099433776,0.4475625105819913
-9.63419438043565,39.70575031838863
-0.2028125725458274,-4.877061578166867
1.478138783888646,8.749327572158707
-2.5927328930196003,-0.6050068405350739
-7.427948831096403,20.088328259170858
3.2142469007406866,4.64447856701044
-8.01778209498545,26.242732467165887
-2.465427175181789,7.19610679524015
8.86823047471714,-4.81269343544675
2.4823215552969415,-3.3274738707182294
4.48277736878476,-5.888811034644101
8.77091398670214,-1.9688252162094368
6.892671238819922,-7.350382219160632
3.531045341227248,-8.079191876624488
-2.1520126678473055,4.815209062572741
6.921069060607664,-8.027546274512364
-1.6265002694345139,8.501808027247144
9.429276875275391,-11.84151548820131
-9.353637192696347,31.860797134923327
3.81178715402854,-6.365467591159014
1.314528725434382,5.166070025497053
-1.4940261286112708,3.5938691531693525
-2.7623067605355995,5.858012445409274
-8.614825680071643,22.010735458772263
3.120156718466218,-5.6459888808702825
2.6403074081391367,-0.802106338776865
1.0398261649056622,-1.257530428920121
1.4048109777077826,1.3527155185058488
3.267566193268703,-6.323925095025604
-5.957328115970951,15.6545881619974
-4.474216258991806,19.55649495419289
-8.458128419563241,35.385900804876734
6.363429232345201,-9.602459900554585
-4.71587953399154,9.836845124310521
7.257049677871304,-6.973288459483014
-2.736215396935455,2.679367257532915
-2.0666408669460097,4.572972094438751
-2.580238369799437,12.092153476454651
8.979450923880606,-10.649093866695992
9.836869751588932,-6.397463303012698
-0.4451622804250306,0.5367182600464376
3.2008627978788446,-5.928526599820592
-8.339972330646958,31.788058784448072
-1.8164619850378827,2.0061394534335033
1.6541763401569813,0.9348905126392792
-8.059252814517617,26.516009399719955
-6.545527994293678,19.180736284351106
2.77164826418619,-4.06650604272759
-8.77313798209671,25.687878363437115
1.0874529418946572,5.766345546506701
2.9856870590887006,-1.341690982692409
-9.396338765982229,35.67121418417354
-1.5152622931486466,-6.804939033050161
2.360097157679416,-1.853208187320314
-0.11074648938825149,10.91493408744238
-5.8648586308945605,17.915272321765435
-3.309782481355656,3.345856811018331
4.757351518388493,-14.145265179414293
-7.46931138219018,28.412119645319606
